ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.3688774108886719,2.7700194295509945e-08,0.004257353303133542,0.001099222463690604,0.007311480463703316,0.5822833452497749,0.009786374141971012,0.012030575730788287,0.08002139906005422,0.1222969637737346,0.002291812008670928,0.0009577750814339655,0.006370642911549287,0.3597457965374453
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.4661216735839844,2.762012929516686e-08,0.005527643255357317,0.0017964775304628135,0.01042003523526139,0.5304822038078889,0.01654036442784123,0.014985931972057935,0.08692228905409413,0.19028910314991482,0.003562102086946824,0.0016420343930078577,0.009524225013961062,0.374004402639094
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.6307754516601562,2.6924099278404948e-08,0.007810391744056438,0.006973280926438978,0.06206935637245664,0.12583329682345973,0.026708819060067137,0.06164826691798075,0.5487328403145987,0.04867362967515208,0.0058448514891305285,0.00694894808103832,0.061852769077514455,0.09449619760443881
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.46967315673828125,2.6751459431345645e-08,0.006213269237907621,0.00397205605573939,0.02385714187526229,0.2604364458405733,0.02456941795056584,0.03605190497045771,0.21653657442998459,0.1134654411858269,0.004279106522750478,0.0039005999155649227,0.02342795878970698,0.18264956674887503
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.5616950988769531,2.6965011818070893e-08,0.006303265677661846,0.0032239733361808295,0.02699761726373603,0.23347488839796882,0.021403951593732404,0.02571392115126411,0.2153288905342166,0.09940120687303329,0.004369102621213502,0.0031779929502465795,0.026612576591358048,0.16417435591833257
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.4834136962890625,2.733490988524533e-08,0.004969660900869045,0.002427893244630413,0.014844920088211139,0.3347718190019509,0.012614084006847954,0.019827021701377543,0.12122878688967326,0.10405188677114834,0.00303549825954266,0.0023410482362973893,0.014313921778621123,0.21206614836168772
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.3905754089355469,2.708197127936967e-08,0.00417666415423621,0.0012803988950115806,0.00765751167487442,0.545433599264438,0.010877382445349361,0.012252747469751381,0.07327838001458178,0.1484391773287681,0.0022425013563892797,0.00113679174629882,0.006798659467060349,0.329844635880683
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.4239845275878906,2.7530570074311926e-08,0.004737733586049921,0.0018361976930440693,0.01293352695480076,0.3663141231782359,0.013798167119771247,0.01692263884528725,0.11919708127344222,0.11575927004552883,0.0028035711014563103,0.0017543158347464603,0.012356780112446522,0.22688524647552624
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.3809623718261719,2.725598333159735e-08,0.004345619946843494,0.001150314618770195,0.007651320037631522,0.5679568918134925,0.009327573388460709,0.01222077604639157,0.08128651684799913,0.114749330518156,0.0024114572085640563,0.0010138157676361011,0.006743397650352342,0.35760270024088786
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.4788055419921875,2.7441609283104414e-08,0.0057034532404326,0.0019011866762511077,0.011027375416291688,0.5172085854632644,0.017236817365794896,0.015073262764436178,0.08742883028173207,0.19715255608762808,0.003769290629020336,0.0017521173549369287,0.01016273472123658,0.370893340465124
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.6481132507324219,2.6706265399389736e-08,0.008112091720799975,0.007769036009959478,0.06915239323634657,0.11730746169658593,0.02654056349894676,0.062777565625903,0.5587847577251276,0.04749693532621796,0.006177930015808086,0.0077465517936652645,0.06895226063755373,0.08959720767216407
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.4864692687988281,2.640185483571387e-08,0.006527478899161698,0.004442638586520129,0.0266835758538649,0.24462534312904866,0.024340204675410287,0.03748968426996272,0.22517222917711302,0.10809594399967097,0.004626423871344695,0.004375986366054737,0.02628324628710401,0.17602178288055195
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.580322265625,2.6805900095426427e-08,0.006561749490762413,0.003519350683341651,0.029471113082554512,0.22265020911770902,0.01827808982678129,0.025987965321295985,0.2176237419006498,0.08398941065504542,0.00466069408690754,0.003475858253589964,0.02910690660506021,0.1601233051023458
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.4979667663574219,2.709909356243353e-08,0.005100513852020297,0.0026290969008726886,0.016075143947920898,0.3172919551168299,0.01381358823489873,0.019281782848926846,0.11789502120144972,0.1171685461703693,0.003199458877563997,0.0025475654001937322,0.015576634132908303,0.2054011701285705
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.4038963317871094,2.6820788902747583e-08,0.004291362715017056,0.0013503660775356615,0.008075955113964839,0.5313752558624907,0.009962058858910187,0.012343136817534208,0.07381895958601685,0.13495257742425906,0.002390307611008523,0.0012117558290538682,0.007246987203931634,0.32983466697881486
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.4373779296875,2.7362559224576304e-08,0.004892824425797178,0.0019922398111343917,0.014032632431324717,0.34867473724139175,0.012850868898192258,0.017151875075107945,0.12081174017898073,0.10637102717959276,0.0029917696138150643,0.0019149151278947812,0.0134879847178789,0.22180997950341283
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.3935546875,2.708843805645568e-08,0.004430898378962517,0.001205637299499385,0.008019298961563903,0.5525293919330841,0.010177415785659826,0.012227298615138616,0.08132990172735019,0.1251374410825987,0.002529843331267993,0.0010744604093343504,0.007146775608546837,0.3539838760632908
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.4920768737792969,2.730838623057127e-08,0.005900874240713779,0.002016556181455582,0.011696548444576427,0.5044970547230072,0.017425118306513096,0.015060193656036974,0.08735302606614688,0.19947927497460893,0.003999819294147441,0.0018727101282929883,0.010862204058414602,0.36823275208578954
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,78,0.6929134130477905,0.6646804809570312,2.642681162415192e-08,0.008427538878962453,0.008636208339372202,0.07687111687855301,0.10963205975369054,0.026446289983440813,0.06389528841593535,0.5687336375869867,0.046500309170469815,0.006526484838223164,0.008615409315954706,0.07668598422574323,0.0851066189489193
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.504852294921875,2.6021848831554347e-08,0.0068552807071963085,0.004970686150741292,0.02985515890297822,0.2296179608179026,0.025874851331234183,0.038596889394343976,0.23182237443355103,0.11161498709716168,0.004989210308820369,0.004908669285854572,0.029482670417544186,0.16922518340982606
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.5993728637695312,2.659322386977711e-08,0.006777361388689102,0.003839042446786615,0.032148218310130705,0.21081608079516448,0.020236199265588773,0.026661432504991693,0.22326336958027623,0.09063824174844175,0.004911290660258074,0.0037983155265346675,0.031807170264554964,0.1544082865406949
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.514556884765625,2.6821469071133248e-08,0.005260857594439942,0.0028394473165967568,0.017361294036625122,0.30302220464337026,0.014620749427601488,0.020021279080076955,0.12241653897462008,0.11943442895924973,0.003394787264438712,0.0027623203455180638,0.016889714932049105,0.2009973097886293
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.4163017272949219,2.6697798845894317e-08,0.004395718608940887,0.0014244890396808302,0.00851925247247886,0.5159746847673665,0.010409705918358315,0.01248034071693858,0.07463951673084143,0.13946641637427656,0.0025296481277985844,0.0012914541727130275,0.007723628506431857,0.32752068871412165
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.4527626037597656,2.712959174494775e-08,0.005039273050113401,0.0021636520980573737,0.015239999939573307,0.3306609626046029,0.012940040241170533,0.017935594185787735,0.1263319803368722,0.1024288561507949,0.0031732028731410377,0.002091051956595281,0.014728630226998577,0.21544453382530723
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.4063377380371094,2.6876723363195318e-08,0.00453665007574463,0.0012634657061190934,0.008403944726377982,0.5398238831230249,0.009776586398213246,0.012266818099838511,0.08159276566059695,0.11982173075099707,0.0026705796517949264,0.0011368189214409961,0.007561553379265392,0.3531787078456588
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.5074310302734375,2.694171696511264e-08,0.006112950849758023,0.002141640635873305,0.012422070695934808,0.49210401384678315,0.018249850811157813,0.015459936662249651,0.08967163909589755,0.20351864865145236,0.004246880548415466,0.0020029971574390365,0.011617902591448636,0.36554623478607784
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,79,0.6801619529724121,0.6819686889648438,2.6133511500798146e-08,0.008759131976777502,0.009581011967694274,0.08528083874791989,0.10270926160410389,0.025296674118596964,0.06480058024954323,0.5767916639355647,0.043857558457056585,0.006893062555048627,0.009561753639876375,0.08510941986704065,0.0809905949989682
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.5226211547851562,2.5848428136587376e-08,0.007232652191267057,0.005558954547546806,0.03338844302746668,0.21662142751961166,0.024739207517780252,0.038576974378238635,0.2317027599673889,0.10677131131826907,0.005403606881711633,0.0055010273416331145,0.03304051803584337,0.16354485955243303
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.616302490234375,2.6294701874923647e-08,0.007044401809522099,0.00419684431319127,0.03514445830288648,0.20044132559424108,0.0201718971159554,0.02715899115048505,0.22742993563916472,0.0886949954906538,0.005215356174952866,0.004158573253118484,0.03482397567961936,0.14976337632825595
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.5303840637207031,2.6569724113385842e-08,0.005446569623801924,0.0030815229937120685,0.018841422576059086,0.28907422472030453,0.013992347615504337,0.020042867887826107,0.12254853988798178,0.1141780034939164,0.0036175243834773436,0.003008708300121524,0.01839621012283866,0.19664508935926067
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.4298896789550781,2.6481453321041044e-08,0.004515043818967662,0.0015071036157270439,0.009013334498832811,0.5009293530105136,0.010354973650457918,0.012266027781852248,0.07335780381395757,0.1411570836651425,0.0026859984300853586,0.0013795353246169578,0.008250403757229486,0.3255596343065913
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.46672821044921875,2.7075003641449882e-08,0.005196034070397413,0.002363375908068188,0.01664678380063351,0.3121344118255247,0.0138340222304109,0.018648168164082497,0.13135109935138659,0.10532094743571603,0.003366988973497077,0.002295617350406656,0.016169516491534017,0.20823065273843866
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.4177665710449219,2.6732303030032435e-08,0.004640616602241653,0.001330441981219331,0.008849437557085671,0.5243967848019846,0.009709228771787629,0.012324729803476419,0.08197796547569781,0.11843705458469701,0.002811571269295757,0.0012091286781246127,0.008042521873624885,0.3495882651579957
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.521484375,2.6823721424775687e-08,0.006353762061693374,0.0022833210260804282,0.013243853675721633,0.479751756344225,0.01686211078843591,0.0151761447077504,0.08802557221489178,0.19155922948471615,0.004524716847759158,0.0021499144786030506,0.012470061127940238,0.3628464047879559
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,80,0.6666666865348816,0.69842529296875,2.5994147601861393e-08,0.009087257433859868,0.010605378969189071,0.0943987562881264,0.09626458855160655,0.026720889928501898,0.06603960378292144,0.587820244894569,0.045457587009944754,0.007258213082298505,0.010587573614542793,0.09424027035954612,0.07701816913944455
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.5406074523925781,2.5478280053440422e-08,0.007608330954427335,0.0061894078956191605,0.03717510030511592,0.20466201548836982,0.025189964955375278,0.03900829896033351,0.23429340108748511,0.10751461559930725,0.005818535752910404,0.006135358183275827,0.036850464489911645,0.15789585920968005
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.6328773498535156,2.6176642904755088e-08,0.0073261083134734785,0.004592189197711313,0.03845508428098216,0.1905107855165092,0.020593966427820656,0.027792474857879505,0.23273474088774285,0.0884868599731483,0.005536312801729832,0.004556304545907509,0.03815458548833731,0.1451021608771536
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.5463333129882812,2.6551811673499317e-08,0.0056299567057732265,0.003341691524847618,0.020432176643486143,0.27554365861299845,0.014397644987704586,0.019523226095330894,0.1193712828561305,0.12061230007100633,0.003840161576970261,0.0032731516737982895,0.020013101952316984,0.1918823771607116
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.4433479309082031,2.6359101258541247e-08,0.004640364963352879,0.0015896791286775928,0.009507182905716866,0.4880904269299934,0.009885389873198326,0.012363384709982309,0.07394005346810077,0.13369465410872444,0.0028505696922113315,0.0014670487906911498,0.008773783924755944,0.3248962724245143
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.48162078857421875,2.689050037704652e-08,0.005381399440608162,0.0025961769706809726,0.018286552127222102,0.2942817980759311,0.01401882584591713,0.01941991720237379,0.13678702655404779,0.10248651644151326,0.0035916044569649,0.0025330678178568946,0.017842033580969214,0.20130017358535857
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.4321556091308594,2.6547084938359298e-08,0.004749385419096608,0.0014040812239552922,0.009339249130639386,0.50854039255846,0.009339557243956803,0.012267259545500637,0.08159570193732076,0.11446138733056255,0.0029595902032101074,0.0012882482360006642,0.008568785774532952,0.3453920171520943
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.5347099304199219,2.6718675151702557e-08,0.006579263693279156,0.0024273830902767006,0.014079450981858223,0.46729547208600153,0.017963020729418258,0.015298185406949797,0.08873343989719229,0.20243800702678094,0.004789468593178094,0.0022994295526388947,0.013337287304298173,0.359103653082033
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,81,0.6523604989051819,0.7138900756835938,2.5583492076145628e-08,0.009465662734251866,0.011721924400444634,0.10433715644864175,0.09072187757878165,0.02681915979554278,0.06688922832746245,0.5953827752435122,0.04504523965204353,0.007675868463864551,0.011705395247484686,0.10419003002473474,0.0736718135318926
